# time	flux	flux_err	flux_column=pdcsap_flux
3.589579533009979059e+03	1.009521245956420898e+00	2.080710692098364234e-05
3.589580921930592012e+03	1.010302305221557617e+00	2.080894591927062720e-05
3.589582310851204511e+03	1.010404706001281738e+00	2.081093589367810637e-05
3.589583699771817010e+03	1.010183691978454590e+00	2.081071215798147023e-05
3.589585088692429963e+03	1.011003851890563965e+00	2.081110324070323259e-05
3.589586477613042007e+03	1.010620713233947754e+00	2.081011189147830009e-05
3.589587866533654505e+03	1.010052323341369629e+00	2.080821104755159467e-05
3.589589255454267004e+03	1.009764552116394043e+00	2.080750346067361534e-05
3.589590644374879957e+03	1.009513378143310547e+00	2.080542253679595888e-05
3.589592033295492001e+03	1.009324908256530762e+00	2.080142257909756154e-05
3.589593422216104955e+03	1.009041547775268555e+00	2.079722980852238834e-05
3.589594811136717908e+03	1.008446931838989258e+00	2.079096157103776932e-05
3.589596200057329952e+03	1.007916688919067383e+00	2.078704164887312800e-05
3.589597588977942905e+03	1.007507681846618652e+00	2.078036959574092180e-05
3.589598977898555859e+03	1.006577730178833008e+00	2.077329008898232132e-05
3.589600366819167903e+03	1.006281256675720215e+00	2.076627788483165205e-05
3.589601755739780856e+03	1.005741119384765625e+00	2.075867814710363746e-05
3.589603144660393355e+03	1.005134224891662598e+00	2.075168777082581073e-05
3.589604533581005853e+03	1.004289388656616211e+00	2.074448821076657623e-05
3.589605922501618807e+03	1.003139019012451172e+00	2.073917312372941524e-05
3.589607311422231305e+03	1.002123236656188965e+00	2.072899587801657617e-05
3.589608700342843349e+03	1.001489996910095215e+00	2.072269307973328978e-05
3.589610089263456302e+03	1.000415802001953125e+00	2.071401286229956895e-05
3.589611478184069256e+03	9.999094009399414062e-01	2.070664413622580469e-05
3.589612867104681300e+03	9.993671774864196777e-01	2.069786569336429238e-05
3.589614256025060968e+03	9.982750415802001953e-01	2.069034962914884090e-05
3.589615644945673921e+03	9.984247684478759766e-01	2.068258800136391073e-05
3.589617033866286420e+03	9.971445798873901367e-01	2.067749483103398234e-05
3.589618422786898918e+03	9.964655041694641113e-01	2.067067725874949247e-05
3.589619811707511872e+03	9.952737689018249512e-01	2.066297565761487931e-05
3.589621200628123916e+03	9.950045347213745117e-01	2.065744956780690700e-05
3.589622589548736869e+03	9.945759773254394531e-01	2.065231819869950414e-05
3.589623978469349822e+03	9.941306114196777344e-01	2.064701220660936087e-05
3.589625367389729035e+03	9.941076040267944336e-01	2.064050568151287735e-05
3.589626756310341989e+03	9.926450848579406738e-01	2.063760257442481816e-05
3.589628145230954942e+03	9.927870631217956543e-01	2.063422653009183705e-05
3.589629534151566986e+03	9.928366541862487793e-01	2.063163992715999484e-05
3.589630923072179939e+03	9.922187924385070801e-01	2.062729981844313443e-05
3.589632311992792893e+03	9.916238188743591309e-01	2.062673593172803521e-05
3.589633700913404937e+03	9.919391870498657227e-01	2.062487146758940071e-05
3.589635089833784150e+03	9.919104576110839844e-01	2.062447310891002417e-05
3.589636478754397103e+03	9.921916127204895020e-01	2.062480598397087306e-05
3.589637867675010057e+03	9.921073317527770996e-01	2.062519524770323187e-05
3.589639256595622101e+03	9.919955730438232422e-01	2.062613748421426862e-05
3.589640645516235054e+03	9.923880100250244141e-01	2.062934981950093061e-05
3.589642034436614722e+03	9.920725822448730469e-01	2.063208557956386358e-05
3.589643423357227221e+03	9.927983283996582031e-01	2.063446117972489446e-05
3.589644812277840174e+03	9.931989312171936035e-01	2.063823376374784857e-05
3.589646201198452673e+03	9.939095377922058105e-01	2.064459840767085552e-05
3.589647590118831886e+03	9.942515492439270020e-01	2.064876571239437908e-05
3.589648979039444839e+03	9.949989318847656250e-01	2.065333683276548982e-05
3.589650367960057793e+03	9.956604838371276855e-01	2.066040542558766901e-05
3.589651756880669836e+03	9.965649247169494629e-01	2.066671549982856959e-05
3.589653145801282335e+03	9.965981245040893555e-01	2.067221430479548872e-05
3.589654534721662458e+03	9.973562359809875488e-01	2.068060712190344930e-05
3.589655923642274956e+03	9.984149336814880371e-01	2.068791036435868591e-05
3.589657312562887455e+03	9.987089633941650391e-01	2.069461515930015594e-05
3.589658701483267578e+03	1.000064373016357422e+00	2.070394111797213554e-05
3.589660090403879622e+03	1.001130700111389160e+00	2.070966002065688372e-05
3.589661479324492575e+03	1.001255989074707031e+00	2.071793096547480673e-05
3.589662868245105528e+03	1.002287864685058594e+00	2.072716415568720549e-05
3.589664257165484742e+03	1.002946734428405762e+00	2.073515315714757890e-05
3.589665646086097695e+03	1.003823876380920410e+00	2.074441727017983794e-05
3.589667035006710648e+03	1.004995465278625488e+00	2.075038537441287190e-05
3.589668423927089862e+03	1.005073666572570801e+00	2.075731026707217097e-05
3.589669812847702815e+03	1.006029129028320312e+00	2.076502460113260895e-05
3.589671201768315314e+03	1.007078886032104492e+00	2.077154749713372439e-05
3.589672590688694982e+03	1.007223248481750488e+00	2.077820499835070223e-05
3.589673979609307935e+03	1.007880449295043945e+00	2.078359284496400505e-05
3.589675368529920434e+03	1.008159637451171875e+00	2.078897341561969370e-05
3.589676757450299647e+03	1.008494138717651367e+00	2.079314072034321725e-05
3.589678146370912600e+03	1.008583664894104004e+00	2.079643672914244235e-05
3.589679535291525553e+03	1.009578943252563477e+00	2.080095691781025380e-05
3.589680924211904767e+03	1.009546399116516113e+00	2.080305421259254217e-05
3.589682313132517265e+03	1.009652495384216309e+00	2.080346348520833999e-05
3.589683702053130219e+03	1.010356664657592773e+00	2.080524245684500784e-05
3.589685090973509887e+03	1.010489106178283691e+00	2.080695958284195513e-05
3.589686479894121931e+03	1.010745406150817871e+00	2.080508420476689935e-05
3.589687868814734429e+03	1.010215878486633301e+00	2.080402737192343920e-05
3.589689257735114552e+03	1.010395884513854980e+00	2.080309968732763082e-05
3.589690646655727051e+03	1.009483337402343750e+00	2.080058948195073754e-05
3.589692035576106719e+03	1.009734869003295898e+00	2.079704609059263021e-05
3.589693424496719672e+03	1.008862257003784180e+00	2.079334626614581794e-05
3.589694813417331716e+03	1.008941173553466797e+00	2.078822944895364344e-05
3.589696202337711838e+03	1.008243680000305176e+00	2.078520810755435377e-05
3.589697591258324792e+03	1.007698059082031250e+00	2.077897806884720922e-05
3.589698980178704005e+03	1.007015466690063477e+00	2.077346107398625463e-05
3.589700369099316958e+03	1.006801843643188477e+00	2.076568125630728900e-05
3.589701758019697081e+03	1.005451917648315430e+00	2.076029886666219682e-05
3.589703146940309125e+03	1.004717111587524414e+00	2.075201336992904544e-05
3.589704535860689248e+03	1.004660367965698242e+00	2.074552139674779028e-05
3.589705924781302201e+03	1.003327846527099609e+00	2.073771247523836792e-05
3.589707313701914245e+03	1.002625226974487305e+00	2.073075847874861211e-05
3.589708702622294368e+03	1.001845717430114746e+00	2.072326788038481027e-05
3.589710091542906866e+03	1.000941753387451172e+00	2.071545532089658082e-05
3.589711480463286534e+03	1.000166654586791992e+00	2.070823757094331086e-05
3.589712869383899488e+03	9.996062517166137695e-01	2.070090158667881042e-05
3.589714258304279156e+03	9.988145232200622559e-01	2.069133006443735212e-05
3.589715647224891200e+03	9.984005093574523926e-01	2.068506364594213665e-05
3.589717036145271322e+03	9.973722100257873535e-01	2.067707828246057034e-05
3.589718425065884276e+03	9.967665672302246094e-01	2.067053901555482298e-05
3.589719813986263489e+03	9.958424568176269531e-01	2.066410161205567420e-05
3.589721202906875988e+03	9.952630996704101562e-01	2.065845546894706786e-05
3.589722591827256110e+03	9.950140118598937988e-01	2.065292392217088491e-05
3.589723980747868609e+03	9.944503903388977051e-01	2.064767613774165511e-05
3.589725369668248277e+03	9.940097928047180176e-01	2.064289401459973305e-05
3.589726758588861230e+03	9.940986633300781250e-01	2.063915417238604277e-05
3.589728147509240443e+03	9.938437938690185547e-01	2.063362444459926337e-05
3.589729536429620566e+03	9.928273558616638184e-01	2.063186730083543807e-05
3.589730925350233520e+03	9.928235411643981934e-01	2.062865860352758318e-05
3.589732314270612733e+03	9.928981065750122070e-01	2.062775092781521380e-05
3.589733703191224777e+03	9.924623966217041016e-01	2.062548082903958857e-05
3.589735092111604899e+03	9.927322268486022949e-01	2.062436760752461851e-05
3.589736481032217853e+03	9.927953481674194336e-01	2.062610474240500480e-05
3.589737869952597066e+03	9.926407933235168457e-01	2.062651947198901325e-05
3.589739258872977189e+03	9.928366541862487793e-01	2.062786006717942655e-05
3.589740647793590142e+03	9.933053851127624512e-01	2.062886960629839450e-05
3.589742036713969355e+03	9.932134151458740234e-01	2.063075407932046801e-05
3.589743425634582309e+03	9.940919280052185059e-01	2.063354259007610381e-05
3.589744814554961977e+03	9.941008687019348145e-01	2.063807914964854717e-05
3.589746203475342099e+03	9.946799278259277344e-01	2.064232467091642320e-05
3.589747592395955508e+03	9.946194291114807129e-01	2.064797990897204727e-05
3.589748981316335630e+03	9.954488873481750488e-01	2.065211629087571055e-05
3.589750370236714843e+03	9.959002733230590820e-01	2.065813532681204379e-05
3.589751759157327797e+03	9.964959621429443359e-01	2.066345768980681896e-05
3.589753148077707920e+03	9.974833130836486816e-01	2.066962042590603232e-05
3.589754536998319963e+03	9.976431131362915039e-01	2.067659806925803423e-05
3.589755925918700086e+03	9.986214637756347656e-01	2.068420690193306655e-05
3.589757314839080209e+03	9.992347955703735352e-01	2.069397123705130070e-05
3.589758703759692253e+03	9.995977282524108887e-01	2.070200025627855211e-05
3.589760092680072376e+03	1.000947594642639160e+00	2.070795017061755061e-05
3.589761481600452043e+03	1.001066327095031738e+00	2.071629933197982609e-05
3.589762870521064542e+03	1.002082586288452148e+00	2.072468487313017249e-05
3.589764259441444665e+03	1.002721548080444336e+00	2.073292307613883168e-05
3.589765648361824333e+03	1.004074096679687500e+00	2.073941504932008684e-05
3.589767037282203546e+03	1.004645347595214844e+00	2.074649091809988022e-05
3.589768426202816499e+03	1.005397319793701172e+00	2.075347765639889985e-05
3.589769815123196622e+03	1.005882978439331055e+00	2.076066084555350244e-05
3.589771204043575835e+03	1.006637930870056152e+00	2.076854616461787373e-05
3.589772592964188334e+03	1.007341861724853516e+00	2.077346834994386882e-05
3.589773981884568457e+03	1.008232712745666504e+00	2.077841418213211000e-05
3.589775370804948125e+03	1.008696079254150391e+00	2.078438956232275814e-05
3.589776759725327793e+03	1.009295225143432617e+00	2.078856959997210652e-05
3.589778148645940746e+03	1.009482979774475098e+00	2.079441219393629581e-05
3.589779537566319959e+03	1.010097861289978027e+00	2.079647128994110972e-05
3.589780926486700082e+03	1.009947896003723145e+00	2.079873956972733140e-05
3.589782315407080205e+03	1.010993599891662598e+00	2.080172453133855015e-05
3.589783704327692249e+03	1.010509610176086426e+00	2.080313424812629819e-05
3.589785093248071462e+03	1.010922431945800781e+00	2.080332524201367050e-05
3.589786482168451585e+03	1.010906696319580078e+00	2.080422927974723279e-05
3.589787871088831707e+03	1.010489702224731445e+00	2.080366721202153713e-05
3.589789260009210921e+03	1.010065555572509766e+00	2.080013837257865816e-05
3.589790648929823874e+03	1.010399103164672852e+00	2.079866499116178602e-05
3.589792037850203997e+03	1.009590029716491699e+00	2.079384103126358241e-05
3.589793426770583210e+03	1.009146094322204590e+00	2.079198566207196563e-05
3.589794815690963333e+03	1.008789539337158203e+00	2.079049590975046158e-05
3.589796204611343455e+03	1.008389234542846680e+00	2.078201396216172725e-05
3.589797593531955499e+03	1.007410287857055664e+00	2.077694625768344849e-05
3.589798982452335622e+03	1.007446885108947754e+00	2.077112549159210175e-05
3.589800371372715290e+03	1.007197260856628418e+00	2.076624514302238822e-05
3.589801760293094958e+03	1.006029725074768066e+00	2.075839438475668430e-05
3.589803149213475081e+03	1.005283236503601074e+00	2.075459269690327346e-05
3.589804538133854749e+03	1.004589080810546875e+00	2.074645817629061639e-05
3.589805927054466792e+03	1.003943920135498047e+00	2.073796895274426788e-05
3.589807315974846915e+03	1.003473162651062012e+00	2.073182622552849352e-05
3.589808704895227038e+03	1.003027439117431641e+00	2.072365350613836199e-05
3.589810093815606251e+03	1.002463340759277344e+00	2.071503149636555463e-05
3.589811482735985919e+03	1.000967144966125488e+00	2.070650407404173166e-05
3.589812871656366042e+03	1.000565528869628906e+00	2.070138179988134652e-05
3.589814260576745710e+03	1.000128269195556641e+00	2.069352922262623906e-05
3.589815649497125378e+03	9.990028142929077148e-01	2.068545290967449546e-05
3.589817038417505501e+03	9.984260201454162598e-01	2.067777495540212840e-05
3.589818427338117544e+03	9.975845813751220703e-01	2.067225250357296318e-05
3.589819816258497667e+03	9.974129796028137207e-01	2.066549131995998323e-05
3.589821205178877790e+03	9.964098334312438965e-01	2.066214074147865176e-05
3.589822594099257003e+03	9.960578680038452148e-01	2.065554326691199094e-05
3.589823983019637126e+03	9.959789514541625977e-01	2.064888758468441665e-05
3.589825371940017249e+03	9.951426982879638672e-01	2.064432919723913074e-05
3.589826760860396462e+03	9.954515099525451660e-01	2.064018735836725682e-05
3.589828149780776585e+03	9.948905110359191895e-01	2.063778993033338338e-05
3.589829538701156253e+03	9.941048026084899902e-01	2.063322062895167619e-05
3.589830927621535920e+03	9.938101768493652344e-01	2.063080501102376729e-05
3.589832316541915134e+03	9.935340881347656250e-01	2.062930252577643842e-05
3.589833705462295256e+03	9.929441809654235840e-01	2.062161365756765008e-05
3.589835094382674924e+03	9.941558837890625000e-01	2.062759995169471949e-05
3.589836483303054592e+03	9.934613704681396484e-01	2.062669773295056075e-05
3.589837872223434715e+03	9.938286542892456055e-01	2.062658495560754091e-05
3.589839261143814383e+03	9.936268925666809082e-01	2.062846579065080732e-05
3.589840650064193596e+03	9.934557676315307617e-01	2.063170541077852249e-05
3.589842038984573719e+03	9.942976832389831543e-01	2.063376268779393286e-05
3.589843427904953842e+03	9.948975443840026855e-01	2.063574538624379784e-05
3.589844816825333055e+03	9.945353865623474121e-01	2.063935789919923991e-05
3.589846205745712723e+03	9.958564639091491699e-01	2.064307227556128055e-05
3.589847594666092846e+03	9.957747459411621094e-01	2.064819091174285859e-05
3.589848983586472514e+03	9.957499504089355469e-01	2.065313310595229268e-05
3.589850372506852182e+03	9.966162443161010742e-01	2.065949047391768545e-05
3.589851761427232304e+03	9.974286556243896484e-01	2.066502565867267549e-05
3.589853150347611518e+03	9.985791444778442383e-01	2.067295645247213542e-05
3.589854539267991640e+03	9.992119669914245605e-01	2.067835521302185953e-05
3.589855928188371763e+03	9.998982548713684082e-01	2.068490539386402816e-05
3.589857317108750976e+03	1.000315546989440918e+00	2.069436777674127370e-05
3.589858706029131099e+03	1.000926852226257324e+00	2.070096161332912743e-05
3.589860094949511222e+03	1.001690268516540527e+00	2.070950176857877523e-05
3.589861483869890435e+03	1.002616286277770996e+00	2.071681228699162602e-05
3.589862872790037727e+03	1.003308534622192383e+00	2.072476308967452496e-05
3.589864261710417850e+03	1.004779338836669922e+00	2.073268660751637071e-05
3.589865650630797063e+03	1.004862070083618164e+00	2.073973701044451445e-05
3.589868428471556854e+03	1.006884217262268066e+00	2.075359770969953388e-05
3.589869817391936522e+03	1.007200360298156738e+00	2.076227065117564052e-05
3.589871206312316644e+03	1.008080959320068359e+00	2.076484088320285082e-05
3.589872595232696312e+03	1.009196639060974121e+00	2.077380304399412125e-05
3.589873984153075526e+03	1.009663105010986328e+00	2.077839781122747809e-05
3.589875373073222818e+03	1.010059833526611328e+00	2.078746547340415418e-05
3.589876761993602940e+03	1.010497093200683594e+00	2.079031037283129990e-05
3.589878150913982154e+03	1.010623931884765625e+00	2.079520709230564535e-05
3.589879539834361822e+03	1.011727571487426758e+00	2.079860314552206546e-05
3.589880928754741944e+03	1.011606454849243164e+00	2.080201193166431040e-05
3.589883706595267995e+03	1.012121200561523438e+00	2.080351077893283218e-05
3.589885095515647663e+03	1.011879563331604004e+00	2.080756166833452880e-05
3.589886484436027786e+03	1.012223362922668457e+00	2.080595913867000490e-05
3.589887873356407454e+03	1.012157917022705078e+00	2.080434569506905973e-05
3.589889262276787122e+03	1.011816978454589844e+00	2.080368540191557258e-05
3.589890651196934414e+03	1.012069463729858398e+00	2.080176818708423525e-05
3.589892040117313627e+03	1.011416792869567871e+00	2.079865589621476829e-05
3.589893429037693750e+03	1.011053562164306641e+00	2.079439946101047099e-05
3.589894817958073872e+03	1.010233402252197266e+00	2.079273144772741944e-05
3.589896206878453086e+03	1.010292291641235352e+00	2.078806028293911368e-05
3.589897595798600378e+03	1.009174823760986328e+00	2.078247234749142081e-05
3.589898984718980500e+03	1.008735299110412598e+00	2.077413228107616305e-05
3.589900373639359714e+03	1.008546352386474609e+00	2.076838063658215106e-05
3.589901762559739836e+03	1.008142232894897461e+00	2.076081182167399675e-05
3.589903151479886674e+03	1.007154941558837891e+00	2.075597876682877541e-05
3.589904540400266342e+03	1.006324291229248047e+00	2.074830626952461898e-05
3.589905929320646464e+03	1.005390405654907227e+00	2.074196891044266522e-05
3.589907318241026132e+03	1.005002498626708984e+00	2.073302857752423733e-05
3.589908707161172515e+03	1.004354953765869141e+00	2.072684583254158497e-05
3.589910096081552638e+03	1.003642320632934570e+00	2.071900780720170587e-05
3.589911485001932760e+03	1.003214478492736816e+00	2.071145354420877993e-05
3.589912873922079143e+03	1.002579927444458008e+00	2.070447044388856739e-05
3.589914262842458811e+03	1.001450061798095703e+00	2.069600668619386852e-05
3.589915651762838934e+03	1.000981926918029785e+00	2.068892536044586450e-05
3.589917040682985771e+03	9.999719858169555664e-01	2.068203320959582925e-05
3.589918429603365439e+03	9.995359778404235840e-01	2.067412060569040477e-05
3.589919818523745562e+03	9.986173510551452637e-01	2.066860724880825728e-05
3.589922596364272067e+03	9.979169368743896484e-01	2.065291664621327072e-05
3.589923985284652190e+03	9.969250559806823730e-01	2.065038097498472780e-05
3.589925374204798572e+03	9.966052174568176270e-01	2.064381806121673435e-05
3.589926763125178695e+03	9.959688782691955566e-01	2.064025466097518802e-05
3.589928152045558818e+03	9.955698251724243164e-01	2.063589818135369569e-05
3.589929540965705201e+03	9.948325157165527344e-01	2.063270949292927980e-05
3.589930929886084414e+03	9.953003525733947754e-01	2.063039937638677657e-05
3.589932318806464536e+03	9.950392842292785645e-01	2.062720523099415004e-05
3.589933707726611829e+03	9.948604106903076172e-01	2.062559724436141551e-05
3.589935096646991042e+03	9.946070313453674316e-01	2.062367275357246399e-05
3.589936485567138334e+03	9.945638775825500488e-01	2.062523162749130279e-05
3.589937874487518457e+03	9.941294193267822266e-01	2.062527164525818080e-05
3.589939263407897670e+03	9.939672350883483887e-01	2.062597013718914241e-05
3.589940652328044962e+03	9.949513077735900879e-01	2.062872772512491792e-05
3.589942041248424630e+03	9.947815537452697754e-01	2.062810563074890524e-05
3.589943430168571467e+03	9.947997331619262695e-01	2.063333340629469603e-05
3.589944819088951590e+03	9.948971867561340332e-01	2.063682222797069699e-05
3.589946208009331258e+03	9.958545565605163574e-01	2.063932333840057254e-05
3.589947596929477641e+03	9.959614872932434082e-01	2.064660293399356306e-05
3.589948985849857763e+03	9.965897202491760254e-01	2.065051921817939728e-05
3.589950374770005055e+03	9.974783062934875488e-01	2.065477201540488750e-05
3.589951763690384723e+03	9.972820878028869629e-01	2.066028537228703499e-05
3.589953152610532925e+03	9.982975721359252930e-01	2.066737033601384610e-05
3.589954541530913048e+03	9.990269541740417480e-01	2.067408604489173740e-05
3.589955930451059430e+03	9.992639422416687012e-01	2.068241519737057388e-05
3.589957319371439553e+03	1.000684738159179688e+00	2.068983849312644452e-05
3.589958708291586390e+03	1.001112818717956543e+00	2.069732181553263217e-05
3.589960097211966058e+03	1.002046227455139160e+00	2.070479058602359146e-05
3.589961486132113350e+03	1.002829074859619141e+00	2.071517337753903121e-05
3.589962875052493018e+03	1.004048228263854980e+00	2.072123243124224246e-05
3.589964263972639401e+03	1.004233479499816895e+00	2.073058931273408234e-05
3.589965652893019524e+03	1.005185961723327637e+00	2.073756877507548779e-05
3.589967041813166816e+03	1.006224274635314941e+00	2.074648182315286249e-05
3.589968430733546029e+03	1.006337642669677734e+00	2.075343763863202184e-05
3.589971208574072989e+03	1.007893204689025879e+00	2.076846794807352126e-05
3.589972597494219372e+03	1.008853316307067871e+00	2.077387762255966663e-05
3.589973986414599494e+03	1.009596824645996094e+00	2.078019315376877785e-05
3.589975375334746786e+03	1.009911656379699707e+00	2.078503530356101692e-05
3.589976764255126000e+03	1.009841084480285645e+00	2.078986835840623826e-05
3.589978153175273292e+03	1.010872244834899902e+00	2.079430305457208306e-05
3.589979542095420584e+03	1.011162877082824707e+00	2.079699515888933092e-05
3.589980931015799797e+03	1.011482715606689453e+00	2.080034573737066239e-05
3.589982319935946180e+03	1.012043714523315430e+00	2.080465674225706607e-05
3.589983708856326302e+03	1.011960268020629883e+00	2.080465310427825898e-05
3.589985097776473594e+03	1.011819005012512207e+00	2.080789272440597415e-05
3.589986486696619977e+03	1.011867284774780273e+00	2.080741069221403450e-05
3.589987875617000100e+03	1.012075662612915039e+00	2.080620470223948359e-05
3.589989264537147392e+03	1.012353539466857910e+00	2.080534613924100995e-05
3.589990653457526605e+03	1.011673927307128906e+00	2.080389458569698036e-05
3.589992042377673897e+03	1.011429309844970703e+00	2.080075500998646021e-05
3.589993431297820734e+03	1.011474370956420898e+00	2.079774276353418827e-05
3.589994820218200402e+03	1.010411739349365234e+00	2.079328623949550092e-05
3.589996209138347695e+03	1.009955167770385742e+00	2.078815668937750161e-05
3.589997598058494532e+03	1.009549736976623535e+00	2.078236502711661160e-05
3.589998986978873745e+03	1.008540987968444824e+00	2.077974750136490911e-05
3.590000375899021037e+03	1.007661461830139160e+00	2.077133649436291307e-05
3.590001764819168329e+03	1.007478952407836914e+00	2.076432974718045443e-05
3.590003153739547543e+03	1.006858348846435547e+00	2.075700831483118236e-05
3.590004542659694380e+03	1.006275773048400879e+00	2.075011616398114711e-05
3.590005931579841672e+03	1.005100607872009277e+00	2.074410986097063869e-05
3.590007320500221340e+03	1.004387021064758301e+00	2.073452378681395203e-05
3.590008709420368177e+03	1.003455042839050293e+00	2.072749884973745793e-05
3.590010098340515469e+03	1.002875804901123047e+00	2.071844573947601020e-05
3.590011487260894683e+03	1.002076864242553711e+00	2.071100425382610410e-05
3.590012876181041975e+03	1.000876665115356445e+00	2.070362461381591856e-05
3.590014265101189267e+03	1.000301599502563477e+00	2.069581933028530329e-05
3.590015654021335649e+03	9.998490810394287109e-01	2.068652429443318397e-05
3.590017042941715772e+03	9.983793497085571289e-01	2.067921377602033317e-05
3.590018431861863064e+03	9.982293248176574707e-01	2.067296736640855670e-05
3.590019820782009447e+03	9.977658987045288086e-01	2.066555316559970379e-05
3.590021209702389569e+03	9.968863725662231445e-01	2.065871376544237137e-05
3.590022598622536862e+03	9.962723255157470703e-01	2.065360240521840751e-05
3.590023987542683244e+03	9.953693747520446777e-01	2.064767068077344447e-05
3.590026765382977374e+03	9.945169091224670410e-01	2.063975443888921291e-05
3.590028154303357041e+03	9.944268465042114258e-01	2.063409738184418529e-05
3.590029543223503424e+03	9.933830499649047852e-01	2.063073770841583610e-05
3.590030932143650716e+03	9.932102560997009277e-01	2.062714156636502594e-05
3.590032321063797554e+03	9.930115938186645508e-01	2.062834937532898039e-05
3.590033709984177221e+03	9.932833313941955566e-01	2.062325074803084135e-05
3.590035098904324514e+03	9.928216934204101562e-01	2.062126804958097637e-05
3.590036487824471351e+03	9.928630590438842773e-01	2.062156636384315789e-05
3.590037876744617733e+03	9.931409358978271484e-01	2.062127168755978346e-05
3.590039265664765026e+03	9.931476116180419922e-01	2.062332896457519382e-05
3.590040654584912318e+03	9.934656620025634766e-01	2.062351632048375905e-05
3.590042043505291531e+03	9.935108423233032227e-01	2.062721068796236068e-05
3.590043432425438368e+03	9.934594631195068359e-01	2.062795465462841094e-05
3.590044821345585660e+03	9.937894344329833984e-01	2.063147076114546508e-05
3.590046210265732043e+03	9.941240549087524414e-01	2.063624742731917650e-05
3.590047599185879335e+03	9.945069551467895508e-01	2.063984720734879375e-05
3.590048988106026627e+03	9.946762919425964355e-01	2.064464933937415481e-05
3.590050377026173010e+03	9.965182542800903320e-01	2.065163425868377090e-05
3.590051765946553132e+03	9.959974884986877441e-01	2.065521402982994914e-05
3.590053154866700424e+03	9.970646500587463379e-01	2.066374872811138630e-05
3.590054543786846807e+03	9.971690177917480469e-01	2.066987144644372165e-05
3.590055932706994099e+03	9.984175562858581543e-01	2.067941932182293385e-05
3.590057321627141391e+03	9.990201592445373535e-01	2.068523099296726286e-05
3.590058710547287774e+03	1.000374317169189453e+00	2.069315632979851216e-05
3.590060099467435066e+03	1.000775694847106934e+00	2.070177106361370534e-05
3.590061488387581903e+03	1.001655340194702148e+00	2.070975824608467519e-05
3.590062877307728741e+03	1.002278447151184082e+00	2.071871676889713854e-05
3.590064266227876033e+03	1.002865076065063477e+00	2.072618735837750137e-05
3.590065655148022870e+03	1.004335284233093262e+00	2.073393261525779963e-05
3.590067044068402083e+03	1.005134105682373047e+00	2.074225812975782901e-05
3.590068432988549375e+03	1.005985498428344727e+00	2.075174779747612774e-05
3.590069821908696667e+03	1.007069110870361328e+00	2.075795237033162266e-05
3.590071210828843050e+03	1.007420778274536133e+00	2.076575583487283438e-05
3.590072599748989887e+03	1.007642626762390137e+00	2.077209137496538460e-05
3.590073988669137179e+03	1.009021282196044922e+00	2.078014949802309275e-05
3.590075377589284017e+03	1.009958386421203613e+00	2.078587931464426219e-05
3.590076766509430854e+03	1.009662747383117676e+00	2.079293335555121303e-05
3.590078155429578146e+03	1.010303854942321777e+00	2.079589285131078213e-05
3.590079544349724529e+03	1.010857343673706055e+00	2.079859950754325837e-05
3.590080933269871366e+03	1.010991215705871582e+00	2.080363810819108039e-05
3.590082322190018203e+03	1.011454224586486816e+00	2.080669219139963388e-05
3.590083711110165495e+03	1.011308789253234863e+00	2.080887861666269600e-05
3.590085100030311878e+03	1.011592864990234375e+00	2.080968806694727391e-05
3.590086488950459170e+03	1.012126326560974121e+00	2.081103593809530139e-05
3.590087877870606462e+03	1.011770367622375488e+00	2.080994636344257742e-05
3.590089266790752845e+03	1.011642456054687500e+00	2.080956983263604343e-05
3.590090655710900137e+03	1.012058496475219727e+00	2.080899139400571585e-05
3.590092044631047429e+03	1.011321663856506348e+00	2.080511876556556672e-05
3.590093433551193812e+03	1.011393189430236816e+00	2.080227204714901745e-05
3.590094822471108273e+03	1.010660290718078613e+00	2.079952719213906676e-05
3.590096211391255565e+03	1.010201096534729004e+00	2.079504884022753686e-05
3.590097600311401948e+03	1.009986758232116699e+00	2.078925353998783976e-05
3.590098989231549240e+03	1.009309768676757812e+00	2.078281977446749806e-05
3.590100378151696077e+03	1.009013056755065918e+00	2.077640783681999892e-05
3.590101767071842914e+03	1.008097052574157715e+00	2.077027056657243520e-05
3.590103155991990207e+03	1.007043361663818359e+00	2.076476084766909480e-05
3.590104544912137044e+03	1.006228566169738770e+00	2.075687734759412706e-05
3.590105933832283426e+03	1.005572438240051270e+00	2.074830626952461898e-05
3.590107322752430719e+03	1.004633426666259766e+00	2.074058284051716328e-05
3.590108711672578011e+03	1.003494381904602051e+00	2.073281939374282956e-05
3.590110100592491563e+03	1.003118991851806641e+00	2.072257848340086639e-05
3.590111489512638400e+03	1.002256393432617188e+00	2.071536255243699998e-05
3.590112878432785692e+03	1.001495718955993652e+00	2.070888331218156964e-05
3.590114267352932075e+03	1.000836133956909180e+00	2.070032860501669347e-05
3.590115656273079367e+03	9.994145631790161133e-01	2.069203219434712082e-05
3.590117045193226659e+03	9.992190599441528320e-01	2.068269168375991285e-05
3.590118434113373041e+03	9.983367323875427246e-01	2.067521745630074292e-05
3.590119823033287503e+03	9.979639053344726562e-01	2.066617344098631293e-05
3.590121211953434795e+03	9.964103102684020996e-01	2.066012530121952295e-05
3.590122600873581177e+03	9.963865876197814941e-01	2.065261833195108920e-05
3.590123989793728470e+03	9.956234693527221680e-01	2.064772888843435794e-05
